LMSchartmaker Pro version 2.54																	
Data file: X:\bhinton\Data\BlackFmiLmi.txt																	
Free format																	
Age: field 6																	
Measure: field 8																	
Weighting: field 0																	
Selector: field 3																	
Count: 1633																	
edf:	L	M	S														
    	2	3	2								3	5	25	50	75	95	97
Age	L	M	S	-2.0001	-1.3334	-0.6667	0	0.6667	1.3334	2.0001	-1.881	-1.645	-0.674	0	0.674	1.645	1.881
34	0.2618507	2.175107	0.3573407	0.985859	1.307538	1.700774	2.175107	2.740612	3.407892	4.188072	1.038482266	1.14884683	1.696047164	2.175107	2.74734711	3.757780179	4.039904914
35	0.2725582	2.184182	0.3559577	0.9897887	1.313864	1.708988	2.184182	2.748894	3.412993	4.186753	1.042857634	1.154088382	1.704244822	2.184182	2.755609762	3.760340169	4.040012
36	0.2829639	2.192526	0.3546138	0.9934074	1.319748	1.716614	2.192526	2.756339	3.417228	4.184683	1.046899908	1.158951947	1.711856415	2.192526	2.763032004	3.762064993	4.039333508
37	0.2930846	2.200205	0.3533066	0.9967435	1.32523	1.723704	2.200205	2.763023	3.420686	4.181955	1.050640226	1.163472041	1.718933602	2.200205	2.769694241	3.763048338	4.037963311
38	0.3029354	2.207275	0.3520343	0.9998218	1.330343	1.730302	2.207275	2.769016	3.423447	4.178649	1.054104089	1.167677099	1.72551982	2.207275	2.775664998	3.763369869	4.035981029
39	0.3125302	2.213786	0.3507951	1.002664	1.335117	1.736447	2.213786	2.774379	3.425577	4.174832	1.057314556	1.171592808	1.731654086	2.213786	2.78100496	3.763098863	4.033455452
40	0.3218822	2.219784	0.3495872	1.00529	1.339577	1.742174	2.219784	2.779166	3.427138	4.170564	1.060293059	1.175243043	1.73737251	2.219784	2.78576951	3.762297552	4.030448049
41	0.3310032	2.225309	0.3484092	1.007718	1.34375	1.747517	2.225309	2.783428	3.428185	4.1659	1.063057656	1.17864803	1.742706244	2.225309	2.79000702	3.761020294	4.027012449
42	0.3399044	2.230402	0.3472595	1.009965	1.347657	1.752505	2.230402	2.787211	3.42877	4.160891	1.065627635	1.181829256	1.747687652	2.230402	2.793766563	3.759321988	4.023202933
43	0.3485961	2.235098	0.3461369	1.012047	1.351322	1.757168	2.235098	2.790559	3.428942	4.155585	1.068018734	1.184804402	1.75234407	2.235098	2.797090237	3.757249564	4.01906574
44	0.357088	2.239432	0.3450401	1.013978	1.354763	1.761533	2.239432	2.793513	3.428746	4.150026	1.070247191	1.187591631	1.756703115	2.239432	2.800019819	3.75484943	4.014646675
45	0.3653891	2.243435	0.343968	1.015772	1.358	1.765624	2.243435	2.796109	3.428221	4.144251	1.072327081	1.190206765	1.760789155	2.243435	2.802592306	3.752162389	4.009985861
46	0.3735077	2.247135	0.3429194	1.017441	1.361049	1.769464	2.247135	2.798382	3.427405	4.138299	1.074271582	1.192664539	1.764624469	2.247135	2.804840677	3.749223846	4.005117772
47	0.3814517	2.25056	0.3418934	1.018997	1.363927	1.773073	2.25056	2.800363	3.426332	4.132199	1.076093255	1.194979127	1.768231056	2.25056	2.806798331	3.746070763	4.000078872
48	0.3892284	2.253733	0.3408889	1.02045	1.366649	1.776473	2.253733	2.802081	3.425034	4.125985	1.07780304	1.197162771	1.771627363	2.253733	2.808492008	3.742730894	3.994895821
49	0.3968448	2.256677	0.3399053	1.021811	1.369227	1.77968	2.256677	2.803563	3.423538	4.11968	1.079410667	1.199226595	1.774831266	2.256677	2.809949238	3.739234573	3.98959846
50	0.4043073	2.259413	0.3389414	1.023088	1.371674	1.782711	2.259413	2.804831	3.42187	4.113308	1.080926769	1.201182394	1.777859956	2.259413	2.811193975	3.735605979	3.984209834
51	0.411622	2.261958	0.3379967	1.024287	1.374001	1.785579	2.261958	2.805907	3.42005	4.106889	1.082358298	1.203038194	1.780726631	2.261958	2.812246353	3.731866281	3.978750317
52	0.4187948	2.264329	0.3370703	1.025418	1.376217	1.788299	2.264329	2.806809	3.4181	4.100441	1.083713394	1.204803142	1.783445077	2.264329	2.813125765	3.728034713	3.973238063
53	0.4258308	2.26654	0.3361615	1.026485	1.378332	1.790881	2.26654	2.807555	3.416036	4.093977	1.084998515	1.206484535	1.786026543	2.26654	2.813848222	3.72412691	3.967687674
54	0.4327353	2.268606	0.3352697	1.027494	1.380354	1.793338	2.268606	2.80816	3.413876	4.087514	1.086220279	1.208089936	1.788482968	2.268606	2.814431092	3.720160563	3.962116039
55	0.4395131	2.270539	0.3343943	1.028452	1.38229	1.79568	2.270539	2.80864	3.411632	4.081063	1.087384062	1.209625479	1.790823986	2.270539	2.814888009	3.716148661	3.956535148
56	0.4461689	2.272352	0.3335347	1.029363	1.384149	1.797916	2.272352	2.809007	3.409321	4.074636	1.088495779	1.211097894	1.793060065	2.272352	2.815233816	3.712105891	3.950958863
57	0.4527068	2.274055	0.3326903	1.030233	1.385936	1.800055	2.274055	2.809275	3.406955	4.068245	1.089560132	1.212512511	1.795199369	2.274055	2.815479649	3.708042304	3.945396234
58	0.4591309	2.275659	0.3318605	1.031064	1.387659	1.802107	2.275659	2.809456	3.404545	4.061898	1.090582335	1.213875227	1.797250881	2.275659	2.815637851	3.703969619	3.939858127
59	0.4654453	2.277174	0.331045	1.031862	1.389322	1.804078	2.277174	2.809559	3.402101	4.055603	1.091566283	1.215190638	1.799222419	2.277174	2.815720021	3.699899409	3.934355473
60	0.4716536	2.278607	0.3302432	1.03263	1.390932	1.805975	2.278607	2.809594	3.399633	4.049368	1.092515481	1.216462702	1.801119886	2.278607	2.815733543	3.695837147	3.928892635
61	0.4777592	2.279967	0.3294546	1.033371	1.392492	1.807805	2.279967	2.80957	3.39715	4.0432	1.093434198	1.217696257	1.802950662	2.279967	2.815688438	3.691792165	3.923478205
62	0.4837655	2.281263	0.3286788	1.034089	1.394009	1.809575	2.281263	2.809496	3.39466	4.037106	1.094326436	1.218895902	1.804722018	2.281263	2.815594885	3.687774304	3.918121401
63	0.4896758	2.2825	0.3279155	1.034787	1.395485	1.81129	2.2825	2.80938	3.39217	4.031089	1.095194031	1.220063876	1.806437944	2.2825	2.815458283	3.683787488	3.912825258
64	0.4954929	2.283684	0.3271641	1.035466	1.396925	1.812955	2.283684	2.809227	3.389686	4.025154	1.09604037	1.221203922	1.808103677	2.283684	2.815284778	3.679836066	3.90759318
65	0.5012199	2.28482	0.3264245	1.036129	1.398331	1.814573	2.28482	2.809042	3.387211	4.019302	1.096866799	1.222317828	1.809722978	2.28482	2.815080108	3.675925096	3.902429607
66	0.5068594	2.285912	0.3256961	1.036777	1.399706	1.816149	2.285912	2.808829	3.384748	4.013535	1.097675852	1.223408365	1.811299538	2.285912	2.814847952	3.672055882	3.897334794
67	0.5124141	2.286964	0.3249786	1.037412	1.401053	1.817684	2.286964	2.808592	3.382302	4.007853	1.098469152	1.224477478	1.812836646	2.286964	2.814592491	3.668231173	3.892310719
68	0.5178865	2.287978	0.3242719	1.038035	1.402372	1.819182	2.287978	2.808334	3.379874	4.002256	1.09924684	1.22552555	1.814335751	2.287978	2.814315793	3.664451584	3.887357252
69	0.5232791	2.288958	0.3235754	1.038648	1.403666	1.820645	2.288958	2.808058	3.377464	3.996745	1.100011538	1.226555441	1.815800587	2.288958	2.814021536	3.660718624	3.882474963
70	0.528594	2.289906	0.3228889	1.03925	1.404936	1.822076	2.289906	2.807766	3.375076	3.991317	1.100763848	1.227567949	1.81723278	2.289906	2.813711643	3.657032687	3.877663528
71	0.5338336	2.290824	0.3222122	1.039843	1.406185	1.823475	2.290824	2.807461	3.372711	3.985973	1.10150428	1.228563804	1.818633947	2.290824	2.813388016	3.653394109	3.872922549
72	0.5389998	2.291715	0.3215449	1.040428	1.407413	1.824847	2.291715	2.807144	3.37037	3.980714	1.102234617	1.229544981	1.820006812	2.291715	2.813053478	3.649804109	3.868252534
73	0.5440948	2.292582	0.3208869	1.041006	1.408622	1.826192	2.292582	2.806819	3.368055	3.975539	1.102955631	1.230512541	1.821353673	2.292582	2.812711342	3.646265241	3.863655553
74	0.5491205	2.293427	0.3202378	1.041578	1.409813	1.827513	2.293427	2.806488	3.365767	3.970447	1.103668648	1.23146795	1.822676476	2.293427	2.8123632	3.64277721	3.859130545
75	0.5540787	2.29425	0.3195974	1.042145	1.410989	1.828811	2.29425	2.806151	3.363508	3.965438	1.104373462	1.232411071	1.823975308	2.29425	2.812008538	3.639337559	3.854674298
76	0.5589712	2.295056	0.3189655	1.042707	1.412149	1.830088	2.295056	2.805812	3.361279	3.960512	1.10507228	1.233344465	1.82525424	2.295056	2.811652974	3.635951804	3.850292058
77	0.5637999	2.295845	0.3183418	1.043265	1.413296	1.831345	2.295845	2.80547	3.359079	3.955668	1.105765192	1.234268273	1.826513505	2.295845	2.81129582	3.632617061	3.845980131
78	0.5685661	2.296619	0.3177262	1.04382	1.414429	1.832584	2.296619	2.80513	3.35691	3.950905	1.106452835	1.235183312	1.827754684	2.296619	2.810939213	3.629334792	3.8417396
79	0.5732717	2.297378	0.3171185	1.044371	1.41555	1.833806	2.297378	2.804789	3.354772	3.946222	1.107134999	1.236089453	1.828977883	2.297378	2.810582641	3.626102653	3.837567426
80	0.5779181	2.298125	0.3165184	1.04492	1.41666	1.835012	2.298125	2.804451	3.352666	3.941617	1.107813417	1.236988617	1.830185762	2.298125	2.810229123	3.622922793	3.833465335
81	0.5825067	2.29886	0.3159257	1.045466	1.417759	1.836203	2.29886	2.804116	3.350591	3.937092	1.108488069	1.23788083	1.831378459	2.29886	2.809878179	3.619793111	3.829430621
82	0.5870391	2.299585	0.3153403	1.046012	1.418849	1.83738	2.299585	2.803784	3.348549	3.932642	1.109159518	1.238766857	1.832557559	2.299585	2.809531931	3.616715083	3.825464405
83	0.5915164	2.300299	0.314762	1.046555	1.419928	1.838543	2.300299	2.803457	3.346538	3.928268	1.109827377	1.239646281	1.833722425	2.300299	2.809188699	3.613685201	3.821562546
84	0.5959402	2.301005	0.3141907	1.047097	1.420999	1.839694	2.301005	2.803133	3.344558	3.923967	1.110492703	1.240520416	1.834875444	2.301005	2.808851831	3.610706563	3.817727904
85	0.6003117	2.301702	0.3136261	1.047638	1.422062	1.840833	2.301702	2.802815	3.34261	3.919739	1.111155409	1.241389128	1.836016123	2.301702	2.808519475	3.607775235	3.81395585
