LMSchartmaker Pro version 2.54																	
Data file: X:\bhinton\Data\WhiteFmiLmi.txt																	
Free format																	
Age: field 6																	
Measure: field 15																	
Weighting: field 0																	
Selector: field 3																	
Count: 3150																	
edf:	L	M	S														
    	1	6	1								3	5	25	50	75	95	97
Age	L	M	S	-2.0001	-1.3334	-0.6667	0	0.6667	1.3334	2.0001	-1.881	-1.645	-0.674	0	0.674	1.645	1.881
50	-0.4017453	2.550366	0.152985	1.911039	2.096303	2.307757	2.550366	2.830294	3.155265	3.535052	1.942402937	2.006719086	2.305283062	2.550366	2.83359248	3.325258119	3.462670787
51	-0.4017453	2.545143	0.152985	1.907125	2.09201	2.303031	2.545143	2.824498	3.148803	3.527813	1.93842501	2.002609443	2.300561977	2.545143	2.827789449	3.318448185	3.45557944
52	-0.4017453	2.539684	0.152985	1.903035	2.087523	2.298091	2.539684	2.81844	3.14205	3.520247	1.934267341	1.998314107	2.295627571	2.539684	2.821724209	3.311330546	3.448167672
53	-0.4017453	2.534023	0.152985	1.898793	2.08287	2.292969	2.534023	2.812157	3.135046	3.5124	1.929955825	1.99385983	2.290510578	2.534023	2.815434537	3.303949532	3.440481646
54	-0.4017453	2.528189	0.152985	1.894421	2.078074	2.287689	2.528189	2.805682	3.127828	3.504313	1.92551255	1.98926943	2.285237208	2.528189	2.808952652	3.296342955	3.432560736
55	-0.4017453	2.522197	0.152985	1.889931	2.073149	2.282268	2.522197	2.799034	3.120415	3.496008	1.920948939	1.98455471	2.279821023	2.522197	2.802295221	3.288530372	3.424425306
56	-0.4017453	2.516058	0.152985	1.885331	2.068103	2.276712	2.516058	2.79222	3.112819	3.487498	1.91627337	1.979724326	2.274271963	2.516058	2.795474465	3.280526125	3.416090292
57	-0.4017453	2.509778	0.152985	1.880626	2.062941	2.271031	2.509778	2.785251	3.105051	3.478794	1.911490413	1.974782997	2.268595453	2.509778	2.78849705	3.272338037	3.40756384
58	-0.4017453	2.503373	0.152985	1.875826	2.057676	2.265234	2.503373	2.778143	3.097126	3.469916	1.906612254	1.969743314	2.262805956	2.503373	2.781380754	3.26398697	3.398867674
59	-0.4017453	2.496855	0.152985	1.870942	2.052318	2.259336	2.496855	2.770909	3.089062	3.460881	1.901648033	1.964614719	2.256914317	2.496855	2.774138909	3.255488569	3.390018086
60	-0.4017453	2.49023	0.152985	1.865978	2.046873	2.253341	2.49023	2.763557	3.080866	3.451698	1.896602318	1.959401933	2.250925961	2.49023	2.766778181	3.246850658	3.381023223
61	-0.4017453	2.483509	0.152985	1.860942	2.041349	2.24726	2.483509	2.756099	3.072551	3.442382	1.891483488	1.95411361	2.24485083	2.483509	2.759310792	3.238087578	3.371898019
62	-0.4017453	2.476703	0.152985	1.855842	2.035754	2.241102	2.476703	2.748546	3.064131	3.432949	1.88629992	1.948758406	2.238698867	2.476703	2.751748963	3.229213673	3.362657409
63	-0.4017453	2.469821	0.152985	1.850685	2.030098	2.234874	2.469821	2.740909	3.055617	3.42341	1.88105847	1.943343402	2.232478208	2.469821	2.744102695	3.220240676	3.353313613
64	-0.4017453	2.462869	0.152985	1.845476	2.024384	2.228584	2.462869	2.733194	3.047016	3.413774	1.875763706	1.93787332	2.226194275	2.462869	2.736378653	3.21117641	3.343874776
65	-0.4017453	2.455846	0.152985	1.840213	2.018611	2.222228	2.455846	2.725399	3.038326	3.404038	1.870414868	1.932347373	2.219846165	2.455846	2.728575725	3.202019573	3.334339542
66	-0.4017453	2.448752	0.152985	1.834897	2.01278	2.215809	2.448752	2.717527	3.02955	3.394206	1.865011954	1.92676556	2.213433879	2.448752	2.720693914	3.192770163	3.32470791
67	-0.4017453	2.441589	0.152985	1.82953	2.006892	2.209328	2.441589	2.709578	3.020688	3.384277	1.859556489	1.921129456	2.206959223	2.441589	2.712735439	3.183430788	3.314982596
68	-0.4017453	2.434361	0.152985	1.824114	2.000951	2.202787	2.434361	2.701556	3.011746	3.374259	1.854051519	1.915442207	2.200425813	2.434361	2.704704746	3.174006664	3.30516903
69	-0.4017453	2.427079	0.152985	1.818658	1.994966	2.196198	2.427079	2.693475	3.002737	3.364165	1.848505422	1.90971247	2.193843593	2.427079	2.696614056	3.164512132	3.295282148
70	-0.4017453	2.419753	0.152985	1.813168	1.988944	2.189569	2.419753	2.685344	2.993673	3.35401	1.842925813	1.903948111	2.1872216	2.419753	2.68847448	3.154960232	3.285335526
71	-0.4017453	2.412395	0.152985	1.807654	1.982896	2.182911	2.412395	2.677179	2.98457	3.343811	1.837321833	1.898158574	2.180570683	2.412395	2.68029935	3.14536661	3.275345457
72	-0.4017453	2.405017	0.152985	1.802126	1.976831	2.176234	2.405017	2.668991	2.975441	3.333584	1.83170262	1.8923533	2.173901688	2.405017	2.672101999	3.13574691	3.265328234
73	-0.4017453	2.397621	0.152985	1.796584	1.970752	2.169542	2.397621	2.660784	2.966292	3.323334	1.826069699	1.886533863	2.167216423	2.397621	2.663884649	3.126103742	3.255286572
74	-0.4017453	2.390211	0.152985	1.791031	1.964661	2.162837	2.390211	2.65256	2.957124	3.313062	1.820426114	1.88070341	2.160518503	2.390211	2.655651744	3.11644232	3.245225902
75	-0.4017453	2.382792	0.152985	1.785472	1.958563	2.156123	2.382792	2.644326	2.947945	3.302778	1.814775675	1.874865876	2.153812448	2.382792	2.64740884	3.106769163	3.235153013
76	-0.4017453	2.375371	0.152985	1.779912	1.952463	2.149409	2.375371	2.636091	2.938764	3.292493	1.809123713	1.869026768	2.147104585	2.375371	2.639163714	3.097093399	3.225077408
77	-0.4017453	2.367961	0.152985	1.774359	1.946373	2.142704	2.367961	2.627868	2.929597	3.282222	1.803480129	1.863196315	2.140406665	2.367961	2.630930809	3.087431976	3.215016738
78	-0.4017453	2.36057	0.152985	1.768821	1.940297	2.136016	2.36057	2.619666	2.920453	3.271977	1.797851015	1.857380812	2.133725919	2.36057	2.622719014	3.077795327	3.204981865
79	-0.4017453	2.353209	0.152985	1.763305	1.934247	2.129355	2.353209	2.611497	2.911346	3.261774	1.79224475	1.851588914	2.12707229	2.353209	2.614540551	3.068197793	3.194987723
80	-0.4017453	2.345889	0.152985	1.75782	1.92823	2.122731	2.345889	2.603373	2.90229	3.251627	1.786669711	1.845829277	2.120455721	2.345889	2.606407641	3.058653716	3.185049247
81	-0.4017453	2.338619	0.152985	1.752372	1.922254	2.116153	2.338619	2.595305	2.893295	3.24155	1.781132753	1.840108981	2.113884348	2.338619	2.598330284	3.049174831	3.175178658
82	-0.4017453	2.331407	0.152985	1.746968	1.916326	2.109627	2.331407	2.587301	2.884372	3.231554	1.775639969	1.834434322	2.1073654	2.331407	2.590317368	3.039771568	3.165386815
83	-0.4017453	2.324261	0.152985	1.741614	1.910453	2.103161	2.324261	2.579372	2.875533	3.22165	1.770197452	1.828811594	2.100906111	2.324261	2.582377781	3.030454358	3.155684582
84	-0.4017453	2.317192	0.152985	1.736317	1.904642	2.096764	2.317192	2.571526	2.866786	3.21185	1.764813579	1.823249452	2.094516422	2.317192	2.574523746	3.021237544	3.146086893
85	-0.4017453	2.310202	0.152985	1.731079	1.898897	2.090439	2.310202	2.56377	2.858139	3.202162	1.759489874	1.81774947	2.088198141	2.310202	2.566757483	3.012123733	3.136596464
