LMSchartmaker Pro version 2.54																	
Data file: X:\bhinton\Data\HispFmiLmi.txt																	
Free format																	
Age: field 6																	
Measure: field 8																	
Weighting: field 0																	
Selector: field 3																	
Count: 3000																	
edf:	L	M	S														
    	1	1	2								3	5	25	50	75	95	97
Age	L	M	S	-2.0001	-1.3334	-0.6667	0	0.6667	1.3334	2.0001	-1.881	-1.645	-0.674	0	0.674	1.645	1.881
34	-5.06E-02	1.121448	0.3448787	0.569263	0.7117884	0.8922731	1.121448	1.41326	1.785884	2.263089	0.592335146	0.641004311	0.890055044	1.121448	1.416863932	1.99420062	2.168892589
35	-5.06E-02	1.121448	0.3417254	0.5727434	0.7147195	0.8941293	1.121448	1.410257	1.778214	2.248351	0.595747186	0.644245162	0.891926787	1.121448	1.413820259	1.983580628	2.155634529
36	-5.06E-02	1.121448	0.3386609	0.5761472	0.7175801	0.8959372	1.121448	1.407345	1.770793	2.234125	0.599082929	0.647411243	0.893749782	1.121448	1.410868879	1.973316624	2.142831389
37	-5.06E-02	1.121448	0.3356805	0.5794781	0.7203739	0.8976992	1.121448	1.40452	1.763606	2.220379	0.602345955	0.65050612	0.895526503	1.121448	1.408004703	1.963387807	2.13045622
38	-5.06E-02	1.121448	0.3327795	0.5827396	0.7231042	0.8994178	1.121448	1.401775	1.756641	2.207085	0.605539987	0.653533477	0.897259455	1.121448	1.405222697	1.953773895	2.118482826
39	-5.06E-02	1.121448	0.3299538	0.5859349	0.725774	0.901095	1.121448	1.399107	1.749884	2.194216	0.608668223	0.656496487	0.898950813	1.121448	1.402518453	1.944457066	2.106888171
40	-5.06E-02	1.121448	0.3271997	0.589067	0.7283862	0.9027329	1.121448	1.396511	1.743325	2.18175	0.611733534	0.659398001	0.900602538	1.121448	1.399887993	1.935421221	2.095651452
41	-5.06E-02	1.121448	0.3245136	0.5921388	0.7309434	0.9043334	1.121448	1.393985	1.736952	2.169662	0.614738787	0.662240855	0.902216552	1.121448	1.397327473	1.92665096	2.084752806
42	-5.06E-02	1.121448	0.3218923	0.5951527	0.7334481	0.9058982	1.121448	1.391524	1.730757	2.157934	0.617686498	0.665027545	0.903794559	1.121448	1.394833466	1.918132519	2.074174478
43	-5.06E-02	1.121448	0.3193326	0.5981112	0.7359025	0.9074289	1.121448	1.389126	1.72473	2.146546	0.62057927	0.667760638	0.905338281	1.121448	1.39240258	1.909852437	2.063899144
44	-5.06E-02	1.121448	0.3168318	0.6010167	0.7383088	0.908927	1.121448	1.386786	1.718862	2.135481	0.623419227	0.670442239	0.906849157	1.121448	1.390031928	1.901799142	2.053911886
45	-5.06E-02	1.121448	0.3143872	0.6038712	0.7406691	0.910394	1.121448	1.384504	1.713147	2.124723	0.626208561	0.673074514	0.90832864	1.121448	1.38771865	1.893961303	2.044198133
46	-5.06E-02	1.121448	0.3119963	0.6066768	0.7429851	0.9118311	1.121448	1.382275	1.707577	2.114256	0.628949307	0.67565947	0.909778077	1.121448	1.385460099	1.886328455	2.034744436
47	-5.06E-02	1.121448	0.3096568	0.6094353	0.7452587	0.9132397	1.121448	1.380098	1.702145	2.104066	0.631643333	0.678198952	0.911198705	1.121448	1.38325384	1.878890977	2.025538428
48	-5.06E-02	1.121448	0.3073666	0.6121484	0.7474915	0.9146208	1.121448	1.37797	1.696845	2.094142	0.634292333	0.680694634	0.912591655	1.121448	1.381097648	1.871640063	2.016568792
49	-5.06E-02	1.121448	0.3051237	0.6148179	0.7496851	0.9159755	1.121448	1.37589	1.691671	2.084469	0.636897937	0.683148125	0.913958004	1.121448	1.378989411	1.864567392	2.007824846
50	-5.06E-02	1.121448	0.302926	0.6174453	0.7518409	0.9173049	1.121448	1.373854	1.686617	2.075037	0.63946194	0.685561184	0.915298902	1.121448	1.376926939	1.857664484	1.999295741
51	-5.06E-02	1.121448	0.3007718	0.6200322	0.7539604	0.91861	1.121448	1.371862	1.681679	2.065836	0.641985719	0.687935173	0.916615265	1.121448	1.374908436	1.850924259	1.990972389
52	-5.06E-02	1.121448	0.2986595	0.6225799	0.7560447	0.9198916	1.121448	1.369912	1.676852	2.056855	0.644470572	0.690271375	0.917907956	1.121448	1.372932211	1.844340079	1.982846272
53	-5.06E-02	1.121448	0.2965874	0.6250898	0.7580953	0.9211506	1.121448	1.368002	1.672131	2.048084	0.646917955	0.692571215	0.919177906	1.121448	1.370996497	1.837905108	1.974908655
54	-5.06E-02	1.121448	0.2945541	0.627563	0.7601132	0.9223878	1.121448	1.36613	1.667511	2.039516	0.649329003	0.694835816	0.920425871	1.121448	1.369099815	1.831613558	1.967152115
55	-5.06E-02	1.121448	0.292558	0.6300009	0.7620996	0.9236041	1.121448	1.364295	1.66299	2.031142	0.651705124	0.697066555	0.921652735	1.121448	1.367240515	1.82545912	1.95956861
56	-5.06E-02	1.121448	0.290598	0.6324045	0.7640555	0.9248001	1.121448	1.362496	1.658562	2.022954	0.654047163	0.699264272	0.922859083	1.121448	1.365417422	1.819437123	1.952152134
57	-5.06E-02	1.121448	0.2886726	0.634775	0.7659819	0.9259765	1.121448	1.360731	1.654225	2.014945	0.656356468	0.701430281	0.924045751	1.121448	1.363628999	1.813541751	1.944895291
58	-5.06E-02	1.121448	0.2867807	0.6371133	0.7678798	0.9271339	1.121448	1.358999	1.649975	2.007107	0.658633939	0.703565471	0.925213333	1.121448	1.36187409	1.807768498	1.937792309
59	-5.06E-02	1.121448	0.2849212	0.6394205	0.76975	0.9282731	1.121448	1.357298	1.645809	1.999434	0.660880498	0.705670748	0.92636243	1.121448	1.360151546	1.802112927	1.930837523
60	-5.06E-02	1.121448	0.2830929	0.6416975	0.7715935	0.9293945	1.121448	1.355629	1.641723	1.991921	0.663097213	0.707747156	0.927493709	1.121448	1.358460136	1.796570369	1.924024992
61	-5.06E-02	1.121448	0.2812948	0.6439451	0.773411	0.9304988	1.121448	1.353989	1.637716	1.98456	0.665284931	0.709795526	0.928607717	1.121448	1.35679882	1.791136829	1.917349617
62	-5.06E-02	1.121448	0.279526	0.6461642	0.7752033	0.9315864	1.121448	1.352378	1.633783	1.977348	0.667444401	0.711816596	0.929704944	1.121448	1.355166657	1.785808671	1.910806753
63	-5.06E-02	1.121448	0.2777855	0.6483558	0.7769713	0.9326581	1.121448	1.350795	1.629923	1.970277	0.669576509	0.713811232	0.930785945	1.121448	1.353562622	1.780582012	1.904391464
64	-5.06E-02	1.121448	0.2760723	0.6505204	0.7787156	0.933714	1.121448	1.349239	1.626134	1.963344	0.671682164	0.715780317	0.93185128	1.121448	1.351985694	1.775453028	1.898098895
65	-5.06E-02	1.121448	0.2743858	0.6526588	0.7804368	0.9347548	1.121448	1.347708	1.622412	1.956543	0.673761798	0.717724289	0.932901263	1.121448	1.350435227	1.770419135	1.891925728
66	-5.06E-02	1.121448	0.272725	0.6547719	0.7821356	0.9357809	1.121448	1.346203	1.618756	1.94987	0.675816352	0.719644058	0.933936461	1.121448	1.348910213	1.765476604	1.885867241
67	-5.06E-02	1.121448	0.2710891	0.6568602	0.7838127	0.9367928	1.121448	1.344722	1.615163	1.943321	0.677846539	0.721540319	0.934957318	1.121448	1.347409832	1.760622345	1.87991951
68	-5.06E-02	1.121448	0.2694775	0.6589243	0.7854686	0.9377908	1.121448	1.343264	1.611632	1.936892	0.679852835	0.723413547	0.935964157	1.121448	1.345933451	1.755853902	1.874079396
69	-5.06E-02	1.121448	0.2678895	0.6609651	0.787104	0.9387753	1.121448	1.34183	1.60816	1.930578	0.681835854	0.725264341	0.936957367	1.121448	1.344480353	1.751168557	1.868343444
70	-5.06E-02	1.121448	0.2663243	0.6629829	0.7887193	0.9397467	1.121448	1.340418	1.604745	1.924376	0.683796349	0.72709343	0.9379374	1.121448	1.343049731	1.746563334	1.862707893
71	-5.06E-02	1.121448	0.2647812	0.6649785	0.7903152	0.9407054	1.121448	1.339027	1.601387	1.918283	0.68573496	0.728901438	0.938904649	1.121448	1.341640874	1.742035588	1.857169393
72	-5.06E-02	1.121448	0.2632598	0.6669523	0.7918919	0.9416516	1.121448	1.337657	1.598083	1.912295	0.687651963	0.730688645	0.939859323	1.121448	1.34025335	1.737583585	1.851725714
73	-5.06E-02	1.121448	0.2617593	0.668905	0.7934503	0.9425858	1.121448	1.336308	1.594831	1.906409	0.689548147	0.732455811	0.94080188	1.121448	1.338886363	1.733204447	1.846373234
74	-5.06E-02	1.121448	0.2602793	0.670837	0.7949905	0.9435082	1.121448	1.334978	1.591631	1.900621	0.691423807	0.734203232	0.941732534	1.121448	1.337539486	1.728896495	1.841109801
75	-5.06E-02	1.121448	0.2588191	0.6727487	0.7965132	0.9444192	1.121448	1.333668	1.58848	1.894929	0.693279627	0.735931568	0.942651684	1.121448	1.336212024	1.724657198	1.835932229
76	-5.06E-02	1.121448	0.2573783	0.6746408	0.7980187	0.945319	1.121448	1.332376	1.585377	1.88933	0.69511592	0.737641132	0.943559547	1.121448	1.334903554	1.720484928	1.830838438
77	-5.06E-02	1.121448	0.2559563	0.6765136	0.7995075	0.9462079	1.121448	1.331103	1.582321	1.883822	0.696933264	0.73933248	0.944456464	1.121448	1.333613478	1.716377494	1.825825668
78	-5.06E-02	1.121448	0.2545527	0.6783676	0.8009799	0.9470862	1.121448	1.329847	1.57931	1.878401	0.698731988	0.741005938	0.945342654	1.121448	1.332341379	1.71233331	1.8208919
79	-5.06E-02	1.121448	0.2531669	0.6802032	0.8024364	0.9479542	1.121448	1.328608	1.576344	1.873065	0.700512686	0.742662079	0.946218463	1.121448	1.331086663	1.708350234	1.816034439
80	-5.06E-02	1.121448	0.2517986	0.6820208	0.8038772	0.9488121	1.121448	1.327386	1.573421	1.867812	0.702275576	0.744301122	0.947084048	1.121448	1.329849009	1.704427005	1.811251673
81	-5.06E-02	1.121448	0.2504472	0.683821	0.8053028	0.9496601	1.121448	1.326181	1.57054	1.862639	0.704021268	0.745923651	0.947939759	1.121448	1.328627829	1.700561522	1.806540967
82	-5.06E-02	1.121448	0.2491125	0.6856038	0.8067135	0.9504985	1.121448	1.324991	1.567699	1.857544	0.705749862	0.747529777	0.948785693	1.121448	1.327422895	1.696752846	1.801901106
83	-5.06E-02	1.121448	0.2477939	0.6873699	0.8081097	0.9513275	1.121448	1.323817	1.564898	1.852526	0.707461984	0.749120097	0.949622201	1.121448	1.326233624	1.692998911	1.797329506
84	-5.06E-02	1.121448	0.2464911	0.6891195	0.8094917	0.9521473	1.121448	1.322658	1.562136	1.847582	0.709157876	0.750694853	0.950449447	1.121448	1.325059702	1.689298526	1.792824651
85	-5.06E-02	1.121448	0.2452038	0.690853	0.8108597	0.9529582	1.121448	1.321514	1.559412	1.84271	0.710837787	0.752254289	0.951267595	1.121448	1.323900819	1.685650511	1.788385041
